1	1	0	1	0.0	0.0	0.0	0.0	0.09	0.04	0.0	0.0	0.0	0.0	0.0	0.01	0.5731026433515232	0
1	1	1	1	0.0	0.01	0.01	0.0	0.01	0.02	0.04	0.0	0.0	0.0	0.0	0.01	0.04849356734215719	1
0	1	1	1	0.0	0.01	0.0	0.0	0.05	0.03	0.02	0.0	0.0	0.0	0.0	0.01	0.8050462888222468	0
1	1	1	1	0.0	0.0	0.0	0.0	0.06	0.09	0.02	0.0	0.0	0.0	0.0	0.01	-0.3073258270277185	0
0	1	1	1	0.0	0.01	0.0	0.0	0.03	0.01	0.01	0.03	0.0	0.0	0.0	0.01	0.9238084283584205	0
1	1	1	1	0.0	0.01	0.01	0.0	0.04	0.0	0.01	0.01	0.0	0.0	0.0	0.01	-0.18856368749405888	0
0	1	1	1	0.0	0.01	0.0	0.0	0.02	0.01	0.0	0.05	0.0	0.0	0.0	0.01	-0.06980154796039927	0
1	0	1	1	0.0	0.01	0.0	0.0	0.02	0.07	0.04	0.0	0.0	0.0	0.0	0.01	0.23694770943707708	0
1	1	1	1	0.0	0.01	0.01	0.0	0.0	0.02	0.03	0.02	0.0	0.0	0.0	0.01	0.35569440172443745	0
1	1	1	1	0.0	0.01	0.01	0.0	0.01	0.04	0.03	0.01	0.0	0.0	0.0	0.01	-0.7565330292338096	0
1	1	1	1	0.0	0.01	0.01	0.0	0.05	0.02	0.01	0.0	0.0	0.0	0.0	0.01	-7.871164930275178e-05	1
1	1	1	1	0.0	0.01	0.01	0.0	0.03	0.0	0.0	0.03	0.0	0.0	0.0	0.01	0.11866798063805767	0
1	1	1	1	0.0	0.01	0.01	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.01	0.39731476971789276	0
0	0	1	1	0.0	0.01	0.0	0.0	0.01	0.05	0.05	0.0	0.0	0.0	0.0	0.01	-0.6958799958131302	0
1	1	1	1	0.0	0.0	0.0	0.0	0.05	0.07	0.03	0.0	0.0	0.0	0.0	0.01	0.04762971931377769	1
0	1	1	1	0.0	0.01	0.0	0.0	0.03	0.01	0.02	0.02	0.0	0.0	0.0	0.01	0.16434439368646783	0
1	1	1	1	0.0	0.0	0.01	0.0	0.01	0.0	0.01	0.05	0.0	0.0	0.0	0.01	0.28105906805792263	0
0	1	1	1	0.0	0.01	0.0	0.0	0.02	0.01	0.01	0.04	0.0	0.0	0.0	0.01	-0.8121356974718651	0
1	1	1	1	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.07	0.0	0.0	0.0	0.01	-0.6954210231028808	0
1	1	1	1	0.0	0.0	0.01	0.0	0.07	0.0	0.0	0.01	0.0	0.0	0.0	0.01	0.9078541088109051	0
0	1	1	1	0.0	0.01	0.0	0.0	0.08	0.01	0.0	0.0	0.0	0.0	0.0	0.01	-0.18534065671888258	0
1	1	1	0	0.0	0.0	0.0	0.0	0.02	0.11	0.05	0.0	0.0	0.0	0.0	0.01	0.2805906997519885	0
1	1	1	1	0.0	0.01	0.01	0.0	0.0	0.02	0.04	0.01	0.0	0.0	0.0	0.01	0.3972812224125653	0
1	1	1	1	0.0	0.01	0.01	0.0	0.01	0.04	0.04	0.0	0.0	0.0	0.0	0.01	-0.6956873288450353	0
0	1	1	1	0.0	0.01	0.0	0.0	0.05	0.05	0.02	0.0	0.0	0.0	0.0	0.01	0.04766853216978466	1
1	1	1	1	0.0	0.01	0.01	0.0	0.03	0.0	0.01	0.02	0.0	0.0	0.0	0.01	0.1643590548291264	0
0	1	1	1	0.0	0.01	0.0	0.0	0.01	0.01	0.0	0.06	0.0	0.0	0.0	0.01	0.2810495774884681	0
1	1	1	1	0.0	0.01	0.01	0.0	0.02	0.0	0.0	0.04	0.0	0.0	0.0	0.01	-0.8119189737678975	0
1	1	1	1	0.0	0.0	0.0	0.0	0.09	0.07	0.0	0.0	0.0	0.0	0.0	0.01	0.7910243931833696	0
0	0	1	1	0.0	0.01	0.0	0.0	0.02	0.09	0.04	0.0	0.0	0.0	0.0	0.01	0.28049441980185086	0
1	1	1	0	0.0	0.0	0.0	0.0	0.03	0.15	0.04	0.0	0.0	0.0	0.0	0.01	-0.8122480202786964	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.04	0.03	0.02	0.0	0.0	0.0	0.01	0.3971608017573731	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	0.06	0.03	0.01	0.0	0.0	0.0	0.01	-0.6955816383231741	0
1	1	1	1	0.0	0.01	0.01	0.0	0.05	0.04	0.01	0.0	0.0	0.0	0.0	0.01	0.04762043869680012	1
1	1	1	1	0.0	0.01	0.01	0.0	0.03	0.02	0.0	0.03	0.0	0.0	0.0	0.01	0.16428682065108757	0
0	1	1	1	0.0	0.01	0.01	0.0	0.0	0.01	0.05	0.0	0.0	0.0	0.0	0.01	0.3938616639071574	0
1	0	1	1	0.0	0.01	0.0	0.0	0.01	0.06	0.05	0.0	0.0	0.0	0.0	0.01	-0.6898391401359283	0
1	1	0	1	0.0	0.0	0.0	0.0	0.05	0.08	0.03	0.0	0.0	0.0	0.0	0.01	0.04721348900504114	1
1	1	1	1	0.0	0.01	0.0	0.0	0.03	0.02	0.02	0.02	0.0	0.0	0.0	0.01	0.16291454287901777	0
1	1	1	1	0.0	0.01	0.0	0.0	0.01	0.0	0.01	0.05	0.0	0.0	0.0	0.01	0.2786155967505453	0
1	1	1	1	0.0	0.01	0.0	0.0	0.02	0.02	0.01	0.04	0.0	0.0	0.0	0.01	-0.805085207293765	0
1	1	1	1	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.07	0.0	0.0	0.0	0.01	-0.689384153421013	0
1	1	1	1	0.0	0.01	0.0	0.0	0.07	0.0	0.0	0.01	0.0	0.0	0.0	0.01	0.8999671720175381	0
1	1	1	1	0.0	0.01	0.0	0.0	0.08	0.02	0.0	0.0	0.0	0.0	0.0	0.01	-0.1837336320255476	0
1	0	1	1	0.0	0.01	0.0	0.0	0.01	0.07	0.05	0.0	0.0	0.0	0.0	0.01	0.27578963026568154	0
1	1	1	0	0.0	0.0	0.0	0.0	0.02	0.13	0.05	0.0	0.0	0.0	0.0	0.01	-0.7984775956608439	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.04	0.04	0.01	0.0	0.0	0.0	0.01	-0.6837837154698218	0
1	1	1	1	0.0	0.01	0.01	0.0	0.04	0.02	0.02	0.0	0.0	0.0	0.0	0.01	0.04685289595853574	1
1	1	1	1	0.0	0.01	0.01	0.0	0.02	0.0	0.01	0.03	0.0	0.0	0.0	0.01	0.16154677614834387	0
0	1	1	1	0.0	0.01	0.0	0.0	0.0	0.01	0.0	0.07	0.0	0.0	0.0	0.01	0.27624065633693806	0
1	1	1	1	0.0	0.01	0.01	0.0	0.01	0.0	0.0	0.05	0.0	0.0	0.0	0.01	-0.7980265695883734	0
0	1	1	1	0.0	0.01	0.0	0.0	0.08	0.03	0.0	0.0	0.0	0.0	0.0	0.01	0.7774895073856793	0
1	1	1	1	0.0	0.0	0.0	0.0	0.09	0.09	0.0	0.0	0.0	0.0	0.0	0.01	-0.296777718540846	0
1	1	1	0	0.0	0.0	0.0	0.0	0.02	0.14	0.05	0.0	0.0	0.0	0.0	0.01	0.2733988803685453	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.05	0.04	0.01	0.0	0.0	0.0	0.01	0.3871016781856147	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	0.07	0.04	0.0	0.0	0.0	0.0	0.01	-0.6778826870446159	0
1	1	1	1	0.0	0.01	0.0	0.0	0.05	0.08	0.02	0.0	0.0	0.0	0.0	0.01	0.046440413443619016	1
0	1	1	1	0.0	0.01	0.01	0.0	0.03	0.03	0.01	0.02	0.0	0.0	0.0	0.01	0.16014321125948497	0
0	1	1	1	0.0	0.01	0.01	0.0	0.01	0.01	0.0	0.05	0.0	0.0	0.0	0.01	0.27384600907535095	0
0	1	1	1	0.0	0.01	0.01	0.0	0.02	0.03	0.0	0.04	0.0	0.0	0.0	0.01	-0.7911383561536763	0
1	1	0	1	0.0	0.0	0.0	0.0	0.09	0.1	0.0	0.0	0.0	0.0	0.0	0.01	0.7707635139306506	0
0	0	1	1	0.0	0.01	0.0	0.0	0.01	0.09	0.05	0.0	0.0	0.0	0.0	0.01	0.6088461644227968	0
1	1	1	0	0.0	0.0	0.0	0.0	0.02	0.15	0.05	0.0	0.0	0.0	0.0	0.01	-0.4472017404225571	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.06	0.04	0.01	0.0	0.0	0.0	0.01	-0.3344530416340891	0
1	1	1	1	0.0	0.01	0.01	0.0	0.04	0.04	0.02	0.0	0.0	0.0	0.0	0.01	0.3837921436227463	0
0	1	1	1	0.0	0.01	0.0	0.0	0.05	0.09	0.02	0.0	0.0	0.0	0.0	0.01	-0.6722557612214142	0
1	1	1	1	0.0	0.01	0.01	0.0	0.02	0.02	0.01	0.03	0.0	0.0	0.0	0.01	0.4965408424100209	0
1	1	1	1	0.0	0.01	0.01	0.0	0.03	0.04	0.01	0.02	0.0	0.0	0.0	0.01	-0.5595070624341396	0
1	1	1	1	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.01	0.6092895411984888	0
1	1	1	1	0.0	0.01	0.01	0.0	0.01	0.02	0.0	0.05	0.0	0.0	0.0	0.01	-0.446758363646865	0
1	1	1	1	0.0	0.0	0.0	0.0	0.09	0.11	0.0	0.0	0.0	0.0	0.0	0.01	0.045989424035421264	1
1	1	0	0	0.0	0.0	0.0	0.0	0.02	0.16	0.05	0.0	0.0	0.0	0.0	0.01	0.268805498344357	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.07	0.04	0.01	0.0	0.0	0.0	0.01	0.38060005002001135	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.09	0.04	0.0	0.0	0.0	0.0	0.01	-0.6665109440651442	0
1	1	1	1	0.0	0.01	0.0	0.0	0.05	0.1	0.02	0.0	0.0	0.0	0.0	0.01	0.04565601964972215	1
0	1	1	1	0.0	0.01	0.01	0.0	0.03	0.05	0.01	0.02	0.0	0.0	0.0	0.01	0.15745057132537651	0
0	1	1	1	0.0	0.01	0.01	0.0	0.01	0.03	0.0	0.05	0.0	0.0	0.0	0.01	0.2692451230010309	0
0	1	1	1	0.0	0.01	0.01	0.0	0.02	0.05	0.0	0.04	0.0	0.0	0.0	0.01	-0.7778658710853079	0
1	1	0	1	0.0	0.0	0.0	0.0	0.09	0.12	0.0	0.0	0.0	0.0	0.0	0.01	0.7578229833669549	0
1	0	1	1	0.0	0.01	0.0	0.0	0.0	0.08	0.06	0.0	0.0	0.0	0.0	0.01	-0.6558427934391013	0
1	1	0	1	0.0	0.0	0.0	0.0	0.04	0.1	0.04	0.0	0.0	0.0	0.0	0.01	0.044914746163550776	1
0	1	1	1	0.0	0.01	0.01	0.0	0.02	0.01	0.03	0.01	0.0	0.0	0.0	0.01	0.15491826916289853	0
1	1	1	1	0.0	0.01	0.0	0.0	0.0	0.02	0.02	0.05	0.0	0.0	0.0	0.01	0.26492179216224626	0
0	1	1	1	0.0	0.01	0.01	0.0	0.01	0.01	0.02	0.03	0.0	0.0	0.0	0.01	-0.7654137348855304	0
1	1	1	1	0.0	0.01	0.0	0.0	0.06	0.02	0.01	0.01	0.0	0.0	0.0	0.01	0.8556758087667149	0
1	1	1	1	0.0	0.01	0.0	0.0	0.07	0.04	0.01	0.0	0.0	0.0	0.0	0.01	-0.17465971828339033	0
1	1	1	1	0.0	0.01	0.0	0.0	0.05	0.02	0.0	0.03	0.0	0.0	0.0	0.01	-0.06465619528287835	0
1	1	1	0	0.0	0.0	0.0	0.0	0.0	0.11	0.07	0.0	0.0	0.0	0.0	0.01	-0.7597225117165831	0
1	1	1	1	0.0	0.01	0.01	0.0	0.02	0.0	0.04	0.0	0.0	0.0	0.0	0.01	0.04456334577474765	1
0	1	1	1	0.0	0.01	0.0	0.0	0.0	0.01	0.03	0.04	0.0	0.0	0.0	0.01	0.1536883172420957	0
0	1	1	1	0.0	0.01	0.0	0.0	0.06	0.01	0.02	0.0	0.0	0.0	0.0	0.01	0.7397242317987304	0
1	1	1	1	0.0	0.0	0.0	0.0	0.07	0.07	0.02	0.0	0.0	0.0	0.0	0.01	-0.28238244191765993	0
1	1	1	1	0.0	0.0	0.01	0.0	0.04	0.0	0.01	0.03	0.0	0.0	0.0	0.01	0.8488492032649235	0
0	1	1	1	0.0	0.01	0.0	0.0	0.05	0.01	0.01	0.02	0.0	0.0	0.0	0.01	-0.17325747045031187	0
1	1	1	1	0.0	0.0	0.01	0.0	0.03	0.0	0.0	0.05	0.0	0.0	0.0	0.01	-0.06413249898411877	0
1	1	1	0	0.0	0.0	0.0	0.0	0.01	0.15	0.06	0.0	0.0	0.0	0.0	0.01	0.26223429881564875	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.08	0.05	0.0	0.0	0.0	0.0	0.01	-0.6503842491321242	0
0	1	1	1	0.0	0.01	0.0	0.0	0.04	0.09	0.03	0.0	0.0	0.0	0.0	0.01	0.0445001245970771	1
1	1	1	1	0.0	0.01	0.01	0.0	0.02	0.04	0.02	0.02	0.0	0.0	0.0	0.01	0.15358168971373196	0
1	1	1	1	0.0	0.01	0.01	0.0	0.0	0.02	0.01	0.05	0.0	0.0	0.0	0.01	0.2626632548303869	0
1	1	1	1	0.0	0.01	0.01	0.0	0.01	0.04	0.01	0.04	0.0	0.0	0.0	0.01	-0.7590368582317321	0
1	1	1	1	0.0	0.0	0.0	0.0	0.08	0.11	0.01	0.0	0.0	0.0	0.0	0.01	0.7393844983239696	0
1	1	1	1	0.0	0.01	0.01	0.0	0.06	0.02	0.0	0.01	0.0	0.0	0.0	0.01	0.8484660634417789	0
1	1	1	1	0.0	0.01	0.01	0.0	0.07	0.04	0.0	0.0	0.0	0.0	0.0	0.01	-0.17323404962264904	0
1	1	1	0	0.0	0.0	0.0	0.0	0.0	0.13	0.07	0.0	0.0	0.0	0.0	0.01	-0.7474821406754032	0
1	1	1	1	0.0	0.01	0.01	0.0	0.02	0.02	0.04	0.0	0.0	0.0	0.0	0.01	0.043840278187356134	1
1	1	1	1	0.0	0.01	0.01	0.0	0.0	0.0	0.03	0.03	0.0	0.0	0.0	0.01	0.15120637890222327	0
0	1	1	1	0.0	0.01	0.0	0.0	0.06	0.03	0.02	0.0	0.0	0.0	0.0	0.01	0.7277965963329756	0
1	1	1	1	0.0	0.0	0.0	0.0	0.07	0.09	0.02	0.0	0.0	0.0	0.0	0.01	-0.2778358138946792	0
0	1	1	1	0.0	0.01	0.0	0.0	0.04	0.01	0.01	0.03	0.0	0.0	0.0	0.01	0.8351626970478429	0
1	1	1	1	0.0	0.01	0.01	0.0	0.05	0.0	0.01	0.01	0.0	0.0	0.0	0.01	-0.17046971317753937	0
0	1	1	1	0.0	0.01	0.0	0.0	0.03	0.01	0.0	0.05	0.0	0.0	0.0	0.01	-0.06310361246267221	0
1	0	1	1	0.0	0.01	0.0	0.0	0.0	0.12	0.06	0.0	0.0	0.0	0.0	0.01	-0.42232692699222496	0
1	1	1	0	0.0	0.0	0.0	0.0	0.04	0.14	0.04	0.0	0.0	0.0	0.0	0.01	0.25601170904711934	0
0	1	1	1	0.0	0.01	0.01	0.0	0.02	0.05	0.03	0.01	0.0	0.0	0.0	0.01	0.36249595721375516	0
1	1	1	1	0.0	0.01	0.01	0.0	0.03	0.07	0.03	0.0	0.0	0.0	0.0	0.01	-0.6348766810850229	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.03	0.02	0.04	0.0	0.0	0.0	0.01	0.468980205379264	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.05	0.02	0.03	0.0	0.0	0.0	0.01	-0.528392432918387	0
1	1	1	1	0.0	0.01	0.0	0.0	0.07	0.08	0.01	0.0	0.0	0.0	0.0	0.01	0.04346195495432144	1
0	1	1	1	0.0	0.01	0.01	0.0	0.05	0.03	0.0	0.02	0.0	0.0	0.0	0.01	0.1499462031209573	0
1	1	1	0	0.0	0.0	0.0	0.0	0.03	0.11	0.05	0.0	0.0	0.0	0.0	0.01	0.25409140665520635	0
1	1	1	1	0.0	0.01	0.01	0.0	0.01	0.02	0.04	0.01	0.0	0.0	0.0	0.01	0.35976154851081527	0
1	1	1	1	0.0	0.01	0.01	0.0	0.02	0.04	0.04	0.0	0.0	0.0	0.0	0.01	-0.6299858553212272	0
1	1	1	1	0.0	0.01	0.01	0.0	0.0	0.02	0.03	0.03	0.0	0.0	0.0	0.01	-0.5243157134656183	0
0	1	1	1	0.0	0.01	0.0	0.0	0.06	0.05	0.02	0.0	0.0	0.0	0.0	0.01	0.04316666376653027	1
1	1	1	1	0.0	0.01	0.01	0.0	0.04	0.0	0.01	0.02	0.0	0.0	0.0	0.01	0.14883680562102075	0
0	1	1	1	0.0	0.01	0.0	0.0	0.02	0.01	0.0	0.06	0.0	0.0	0.0	0.01	0.2545069474755112	0
1	1	1	1	0.0	0.01	0.01	0.0	0.03	0.0	0.0	0.04	0.0	0.0	0.0	0.01	-0.7352404563554128	0
1	1	1	1	0.0	0.0	0.0	0.0	0.1	0.07	0.0	0.0	0.0	0.0	0.0	0.01	0.7163191828531693	0
0	1	1	1	0.0	0.01	0.01	0.0	0.01	0.01	0.05	0.0	0.0	0.0	0.0	0.01	0.3569507853292958	0
1	1	1	1	0.0	0.01	0.0	0.0	0.02	0.06	0.05	0.0	0.0	0.0	0.0	0.01	-0.6251906326126847	0
0	1	1	1	0.0	0.01	0.01	0.0	0.0	0.01	0.04	0.02	0.0	0.0	0.0	0.01	-0.5203325419994675	0
1	1	0	1	0.0	0.0	0.0	0.0	0.06	0.08	0.03	0.0	0.0	0.0	0.0	0.01	0.04278886097344239	1
1	1	1	1	0.0	0.01	0.0	0.0	0.04	0.02	0.02	0.02	0.0	0.0	0.0	0.01	0.14764695158665955	0
1	1	1	1	0.0	0.01	0.0	0.0	0.02	0.0	0.01	0.05	0.0	0.0	0.0	0.01	0.25250504219987674	0
1	1	1	1	0.0	0.01	0.0	0.0	0.03	0.02	0.01	0.04	0.0	0.0	0.0	0.01	-0.7296363757443234	0
1	1	1	1	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.09	0.0	0.0	0.0	0.01	0.35736313281309395	0
1	1	1	1	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.07	0.0	0.0	0.0	0.01	-0.6247782851311062	0
1	1	1	1	0.0	0.01	0.0	0.0	0.08	0.0	0.0	0.01	0.0	0.0	0.0	0.01	0.8156264451705669	0
1	1	1	1	0.0	0.01	0.0	0.0	0.09	0.02	0.0	0.0	0.0	0.0	0.0	0.01	-0.16651497277363306	0
1	1	0	0	0.0	0.0	0.0	0.0	0.03	0.12	0.05	0.0	0.0	0.0	0.0	0.01	0.25208955328138616	0
0	1	1	1	0.0	0.01	0.01	0.0	0.01	0.03	0.04	0.01	0.0	0.0	0.0	0.01	0.35692814949031865	0
0	1	1	1	0.0	0.01	0.01	0.0	0.02	0.05	0.04	0.0	0.0	0.0	0.0	0.01	-0.6250306763054477	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.03	0.03	0.03	0.0	0.0	0.0	0.01	-0.5201920800965152	0
1	1	1	1	0.0	0.01	0.0	0.0	0.06	0.06	0.02	0.0	0.0	0.0	0.0	0.01	0.04282463169129767	1
0	1	1	1	0.0	0.01	0.01	0.0	0.04	0.01	0.01	0.02	0.0	0.0	0.0	0.01	0.14766322789579173	0
1	1	1	1	0.0	0.01	0.0	0.0	0.02	0.02	0.0	0.06	0.0	0.0	0.0	0.01	0.2525018241047242	0
0	1	1	1	0.0	0.01	0.01	0.0	0.03	0.01	0.0	0.04	0.0	0.0	0.0	0.01	-0.7294570016910421	0
1	1	0	1	0.0	0.0	0.0	0.0	0.1	0.08	0.0	0.0	0.0	0.0	0.0	0.01	0.7106799396858239	0
1	1	1	1	0.0	0.01	0.01	0.0	0.01	0.02	0.05	0.0	0.0	0.0	0.0	0.01	0.35416094027335493	0
1	0	1	1	0.0	0.01	0.0	0.0	0.02	0.07	0.05	0.0	0.0	0.0	0.0	0.01	-0.6203106827878225	0
1	1	1	1	0.0	0.01	0.01	0.0	0.0	0.02	0.04	0.02	0.0	0.0	0.0	0.01	-0.5162714559674401	0
1	1	1	1	0.0	0.0	0.0	0.0	0.06	0.09	0.03	0.0	0.0	0.0	0.0	0.01	0.042452387166271255	1
1	1	1	1	0.0	0.01	0.01	0.0	0.04	0.0	0.02	0.01	0.0	0.0	0.0	0.01	0.1464916139866537	0
0	1	1	1	0.0	0.01	0.0	0.0	0.02	0.01	0.01	0.05	0.0	0.0	0.0	0.01	0.2505308408092385	0
1	1	1	1	0.0	0.01	0.01	0.0	0.03	0.0	0.01	0.03	0.0	0.0	0.0	0.01	-0.7239407822541413	0
1	1	1	1	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.01	0.35457006762962096	0
0	1	1	1	0.0	0.01	0.0	0.0	0.01	0.01	0.0	0.07	0.0	0.0	0.0	0.01	-0.6199015554337588	0
0	1	1	1	0.0	0.01	0.0	0.0	0.08	0.01	0.0	0.01	0.0	0.0	0.0	0.01	0.8092546839407475	0
0	1	1	1	0.0	0.01	0.0	0.0	0.09	0.03	0.0	0.0	0.0	0.0	0.0	0.01	-0.16521693912042992	0
1	1	1	1	0.0	0.01	0.01	0.0	0.02	0.06	0.04	0.0	0.0	0.0	0.0	0.01	-6.739641437073226e-05	1
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.04	0.03	0.03	0.0	0.0	0.0	0.01	0.10394618952507129	0
1	1	1	1	0.0	0.01	0.0	0.0	0.06	0.07	0.02	0.0	0.0	0.0	0.0	0.01	0.6625323329470661	0
1	1	1	1	0.0	0.0	0.0	0.0	0.07	0.13	0.02	0.0	0.0	0.0	0.0	0.01	-0.3116991277118973	0
1	1	1	1	0.0	0.01	0.01	0.0	0.04	0.02	0.01	0.02	0.0	0.0	0.0	0.01	0.766545918886508	0
1	1	1	1	0.0	0.01	0.01	0.0	0.05	0.04	0.01	0.01	0.0	0.0	0.0	0.01	-0.20768554177025347	0
1	1	1	1	0.0	0.01	0.01	0.0	0.03	0.02	0.0	0.04	0.0	0.0	0.0	0.01	-0.10367195583081146	0
1	1	1	0	0.0	0.0	0.0	0.0	0.03	0.14	0.05	0.0	0.0	0.0	0.0	0.01	0.24817890060689074	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.05	0.04	0.01	0.0	0.0	0.0	0.01	0.35139305905399804	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	0.07	0.04	0.0	0.0	0.0	0.0	0.01	-0.6153506546292805	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.05	0.03	0.03	0.0	0.0	0.0	0.01	-0.5121364961799884	0
1	1	1	1	0.0	0.01	0.0	0.0	0.06	0.08	0.02	0.0	0.0	0.0	0.0	0.01	0.042156466540124324	1
0	1	1	1	0.0	0.01	0.01	0.0	0.04	0.03	0.01	0.02	0.0	0.0	0.0	0.01	0.14537062498723163	0
0	1	1	1	0.0	0.01	0.01	0.0	0.02	0.01	0.0	0.05	0.0	0.0	0.0	0.01	0.24858478343433893	0
0	1	1	1	0.0	0.01	0.01	0.0	0.03	0.03	0.0	0.04	0.0	0.0	0.0	0.01	-0.7181589302467548	0
1	1	0	1	0.0	0.0	0.0	0.0	0.1	0.1	0.0	0.0	0.0	0.0	0.0	0.01	0.6996635877073444	0
0	0	1	1	0.0	0.01	0.0	0.0	0.01	0.05	0.06	0.0	0.0	0.0	0.0	0.01	0.24632710672100805	0
1	1	1	0	0.0	0.0	0.0	0.0	0.02	0.11	0.06	0.0	0.0	0.0	0.0	0.01	-0.7133429295278728	0
1	1	1	1	0.0	0.01	0.01	0.0	0.0	0.02	0.05	0.01	0.0	0.0	0.0	0.01	-0.6108839905388119	0
1	1	1	1	0.0	0.01	0.01	0.0	0.04	0.0	0.03	0.0	0.0	0.0	0.0	0.01	0.04181214171994195	1
0	1	1	1	0.0	0.01	0.0	0.0	0.02	0.01	0.02	0.04	0.0	0.0	0.0	0.01	0.14427108070900285	0
1	1	1	1	0.0	0.0	0.01	0.0	0.0	0.0	0.01	0.07	0.0	0.0	0.0	0.01	0.2467300196958949	0
0	1	1	1	0.0	0.01	0.0	0.0	0.01	0.01	0.01	0.06	0.0	0.0	0.0	0.01	-0.7129400165508171	0
0	1	1	1	0.0	0.01	0.0	0.0	0.08	0.01	0.01	0.0	0.0	0.0	0.0	0.01	0.6945082739765269	0
1	1	1	1	0.0	0.0	0.0	0.0	0.09	0.07	0.01	0.0	0.0	0.0	0.0	0.01	-0.2651617622723539	0
1	1	1	1	0.0	0.0	0.01	0.0	0.06	0.0	0.0	0.03	0.0	0.0	0.0	0.01	0.7969672129655878	0
0	1	1	1	0.0	0.01	0.0	0.0	0.07	0.01	0.0	0.02	0.0	0.0	0.0	0.01	-0.162702823283293	0
0	0	1	1	0.0	0.01	0.0	0.0	0.02	0.09	0.05	0.0	0.0	0.0	0.0	0.01	0.24629687482952256	0
1	1	1	0	0.0	0.0	0.0	0.0	0.03	0.15	0.05	0.0	0.0	0.0	0.0	0.01	-0.7131067744241595	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.04	0.04	0.02	0.0	0.0	0.0	0.01	0.3487273730757912	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	0.06	0.04	0.01	0.0	0.0	0.0	0.01	-0.6106762761778908	0
1	1	1	1	0.0	0.01	0.01	0.0	0.05	0.04	0.02	0.0	0.0	0.0	0.0	0.01	0.041838679472707675	1
1	1	1	1	0.0	0.01	0.01	0.0	0.03	0.02	0.01	0.03	0.0	0.0	0.0	0.01	0.1442691777189763	0
1	1	1	1	0.0	0.01	0.01	0.0	0.01	0.0	0.0	0.06	0.0	0.0	0.0	0.01	0.24669967596741318	0
1	1	1	1	0.0	0.01	0.01	0.0	0.02	0.02	0.0	0.05	0.0	0.0	0.0	0.01	-0.712703973288437	0
0	1	1	1	0.0	0.01	0.0	0.0	0.09	0.05	0.0	0.0	0.0	0.0	0.0	0.01	0.6943536351254743	0
1	1	1	1	0.0	0.0	0.0	0.0	0.1	0.11	0.0	0.0	0.0	0.0	0.0	0.01	-0.2650500141303759	0
0	1	1	1	0.0	0.01	0.01	0.0	0.0	0.01	0.06	0.0	0.0	0.0	0.0	0.01	0.24447270572091798	0
1	0	1	1	0.0	0.01	0.0	0.0	0.01	0.06	0.06	0.0	0.0	0.0	0.0	0.01	-0.7079638859803147	0
1	1	0	1	0.0	0.0	0.0	0.0	0.05	0.08	0.04	0.0	0.0	0.0	0.0	0.01	-0.060187404333637916	0
1	1	1	1	0.0	0.01	0.0	0.0	0.03	0.02	0.03	0.02	0.0	0.0	0.0	0.01	0.04149925770237831	1
1	1	1	1	0.0	0.01	0.0	0.0	0.01	0.0	0.02	0.05	0.0	0.0	0.0	0.01	0.14318591973408956	0
1	1	1	1	0.0	0.01	0.0	0.0	0.0	0.0	0.01	0.07	0.0	0.0	0.0	0.01	-0.7075640099311268	0
1	1	1	1	0.0	0.01	0.0	0.0	0.07	0.0	0.01	0.01	0.0	0.0	0.0	0.01	0.6892757393469026	0
1	1	1	1	0.0	0.01	0.0	0.0	0.08	0.02	0.01	0.0	0.0	0.0	0.0	0.01	-0.2631608523500251	0
1	1	1	1	0.0	0.0	0.0	0.0	0.05	0.02	0.0	0.05	0.0	0.0	0.0	0.01	0.7909624013829187	0
1	1	1	1	0.0	0.01	0.0	0.0	0.06	0.0	0.0	0.03	0.0	0.0	0.0	0.01	-0.16147419031616134	0
